,date,open,high,low,close,adjcp,volume,tic,day
46743,2018-05-30,243.74000549316406,245.75,242.6300048828125,244.94000244140625,229.8330078125,2071900,UNH,2
46772,2018-05-31,244.2100067138672,244.75,240.67999267578125,241.50999450683594,226.61453247070312,2966100,UNH,3
46801,2018-06-01,243.74000549316406,243.74000549316406,241.2899932861328,243.35000610351562,228.34103393554688,2371400,UNH,4
46830,2018-06-04,244.0,245.24000549316406,242.74000549316406,244.6300048828125,229.5421600341797,2188900,UNH,0
46859,2018-06-05,245.08999633789062,245.11000061035156,241.91000366210938,244.42999267578125,229.3544464111328,1531900,UNH,1
46888,2018-06-06,246.32000732421875,248.72000122070312,245.1300048828125,248.64999389648438,233.31417846679688,2650300,UNH,2
46917,2018-06-07,249.75999450683594,250.0,248.25,248.97999572753906,233.6238250732422,2117200,UNH,3
46946,2018-06-08,249.4600067138672,251.5,248.07000732421875,250.67999267578125,235.2189483642578,3034600,UNH,4
46975,2018-06-11,250.83999633789062,254.99000549316406,250.39999389648438,253.77999877929688,238.12779235839844,2775200,UNH,0
47004,2018-06-12,253.1999969482422,253.94000244140625,250.1699981689453,253.5800018310547,237.9401092529297,2567200,UNH,1
47033,2018-06-13,254.13999938964844,256.7300109863281,252.47999572753906,252.8699951171875,237.27391052246094,3138300,UNH,2
47062,2018-06-14,254.47000122070312,255.99000549316406,253.66000366210938,255.3300018310547,239.58218383789062,2456600,UNH,3
47091,2018-06-15,254.27000427246094,255.97999572753906,252.55999755859375,255.97999572753906,241.04171752929688,4772200,UNH,4
47120,2018-06-18,254.0,255.00999450683594,252.13999938964844,254.8699951171875,239.99649047851562,1961900,UNH,0
47149,2018-06-19,252.97000122070312,253.3000030517578,251.16000366210938,253.02000427246094,238.2544708251953,2370200,UNH,1
47178,2018-06-20,253.32000732421875,253.72999572753906,251.8800048828125,252.80999755859375,238.05670166015625,2580400,UNH,2
47207,2018-06-21,252.9499969482422,253.64999389648438,250.9199981689453,251.88999938964844,237.19039916992188,2150300,UNH,3
47236,2018-06-22,252.24000549316406,255.11000061035156,251.19000244140625,254.3699951171875,239.52565002441406,2604000,UNH,4
47265,2018-06-25,254.36000061035156,255.1300048828125,248.61000061035156,250.7100067138672,236.07928466796875,3060800,UNH,0
47294,2018-06-26,250.55999755859375,252.47000122070312,249.5399932861328,249.77000427246094,235.19412231445312,2158000,UNH,1
47323,2018-06-27,250.2899932861328,251.75999450683594,248.1300048828125,248.1699981689453,233.6875,2481000,UNH,2
47352,2018-06-28,247.1300048828125,248.0,242.22999572753906,244.89999389648438,230.6083526611328,3556900,UNH,3
47381,2018-06-29,244.89999389648438,247.5,244.60000610351562,245.33999633789062,231.0226593017578,2772600,UNH,4
47410,2018-07-02,245.0,247.72999572753906,244.1199951171875,247.47999572753906,233.03778076171875,1793300,UNH,0
47439,2018-07-03,248.3000030517578,248.75,246.74000549316406,246.97999572753906,232.56689453125,1248000,UNH,1
47468,2018-07-05,249.11000061035156,250.92999267578125,247.5800018310547,250.5,235.88153076171875,2182900,UNH,3
47497,2018-07-06,251.00999450683594,251.72999572753906,249.4199981689453,250.75999450683594,236.1263885498047,1572300,UNH,4
47526,2018-07-09,252.1300048828125,254.00999450683594,251.0500030517578,253.6699981689453,238.86651611328125,2039600,UNH,0
47555,2018-07-10,254.17999267578125,256.8999938964844,253.75,255.5399932861328,240.62734985351562,2012200,UNH,1
47584,2018-07-11,255.13999938964844,256.0,253.74000549316406,254.58999633789062,239.73281860351562,1486000,UNH,2
47613,2018-07-12,256.17999267578125,256.82000732421875,254.9199981689453,256.04998779296875,241.10763549804688,1592700,UNH,3
47642,2018-07-13,256.3900146484375,259.010009765625,256.0199890136719,258.70001220703125,243.60304260253906,2356200,UNH,4
47671,2018-07-16,258.2900085449219,258.45001220703125,256.44000244140625,256.9800109863281,241.98336791992188,3625400,UNH,0
47700,2018-07-17,251.5500030517578,252.52000427246094,246.27000427246094,250.2899932861328,235.6837615966797,6932300,UNH,1
47729,2018-07-18,251.11000061035156,256.6099853515625,250.44000244140625,255.4199981689453,240.514404296875,3359800,UNH,2
47758,2018-07-19,255.32000732421875,256.5,251.85000610351562,252.92999267578125,238.16969299316406,2307600,UNH,3
47787,2018-07-20,251.1699981689453,253.5500030517578,251.1699981689453,252.6999969482422,237.95314025878906,1959600,UNH,4
47816,2018-07-23,252.91000366210938,255.22999572753906,252.42999267578125,252.74000549316406,237.99078369140625,1479600,UNH,0
47845,2018-07-24,254.86000061035156,254.9600067138672,252.00999450683594,253.75999450683594,238.95127868652344,2476500,UNH,1
47874,2018-07-25,254.80999755859375,255.27000427246094,252.77000427246094,254.86000061035156,239.98709106445312,3016900,UNH,2
47903,2018-07-26,256.25,257.8699951171875,255.8000030517578,257.0,242.00222778320312,2021300,UNH,3
47932,2018-07-27,257.7900085449219,257.7900085449219,255.38999938964844,255.9499969482422,241.01345825195312,1656800,UNH,4
47961,2018-07-30,255.91000366210938,256.8900146484375,253.11000061035156,253.83999633789062,239.02659606933594,1681500,UNH,0
47990,2018-07-31,254.13999938964844,255.1999969482422,252.85000610351562,253.22000122070312,238.44277954101562,2355900,UNH,1
48019,2018-08-01,256.1000061035156,256.1000061035156,252.80999755859375,253.3699951171875,238.5840301513672,3006700,UNH,2
48048,2018-08-02,253.5,256.29998779296875,252.22999572753906,256.0799865722656,241.13587951660156,1854400,UNH,3
48077,2018-08-03,256.45001220703125,257.55999755859375,254.3000030517578,257.2200012207031,242.2093963623047,1422300,UNH,4
48106,2018-08-06,256.5,257.5400085449219,255.47000122070312,256.760009765625,241.77621459960938,1398100,UNH,0
48135,2018-08-07,257.6400146484375,258.8399963378906,257.1300048828125,257.6499938964844,242.6142578125,1462800,UNH,1
48164,2018-08-08,258.1099853515625,259.5,257.9200134277344,258.80999755859375,243.7065887451172,1494300,UNH,2
48193,2018-08-09,259.9100036621094,263.0199890136719,259.30999755859375,261.5899963378906,246.3242645263672,2315000,UNH,3
48222,2018-08-10,260.489990234375,261.5,259.1099853515625,260.3599853515625,245.1660919189453,1625000,UNH,4
48251,2018-08-13,261.0,262.54998779296875,260.29998779296875,260.9100036621094,245.68402099609375,1635100,UNH,0
48280,2018-08-14,260.8900146484375,264.29998779296875,260.8500061035156,263.4800109863281,248.1040802001953,1941600,UNH,1
48309,2018-08-15,261.9800109863281,262.69000244140625,259.19000244140625,260.6099853515625,245.40150451660156,2017700,UNH,2
48338,2018-08-16,261.57000732421875,263.75,261.45001220703125,263.1000061035156,247.7462158203125,2115900,UNH,3
48367,2018-08-17,263.54998779296875,264.1300048828125,261.7200012207031,262.3299865722656,247.0211639404297,1969700,UNH,4
48396,2018-08-20,263.0,263.489990234375,261.57000732421875,262.3999938964844,247.0870819091797,1786200,UNH,0
48425,2018-08-21,261.8500061035156,262.5199890136719,260.7300109863281,261.69000244140625,246.41848754882812,1559300,UNH,1
48454,2018-08-22,261.95001220703125,261.95001220703125,260.25,260.739990234375,245.52391052246094,2148500,UNH,2
48483,2018-08-23,261.0199890136719,262.55999755859375,259.55999755859375,261.4200134277344,246.16424560546875,1603500,UNH,3
48512,2018-08-24,261.75,264.7799987792969,261.75,264.2799987792969,248.8573760986328,2238600,UNH,4
48541,2018-08-27,265.0,267.45001220703125,264.4200134277344,267.0799865722656,251.49398803710938,2614000,UNH,0
48570,2018-08-28,268.5400085449219,269.1400146484375,267.3299865722656,268.510009765625,252.84054565429688,2603900,UNH,1
48599,2018-08-29,268.3900146484375,269.32000732421875,267.25,269.0,253.30191040039062,2880600,UNH,2
48628,2018-08-30,269.4599914550781,270.1700134277344,268.1099853515625,268.3900146484375,252.7275390625,2976300,UNH,3
48657,2018-08-31,268.2799987792969,269.2099914550781,267.20001220703125,268.4599914550781,252.79342651367188,2961500,UNH,4
48686,2018-09-04,268.0,269.4100036621094,266.57000732421875,268.510009765625,252.84054565429688,2097300,UNH,1
48715,2018-09-05,268.55999755859375,268.79998779296875,266.92999267578125,267.6400146484375,252.02130126953125,2230600,UNH,2
48744,2018-09-06,267.6000061035156,270.0199890136719,266.94000244140625,269.6499938964844,254.77072143554688,2556100,UNH,3
48773,2018-09-07,269.6400146484375,271.1600036621094,267.510009765625,268.2799987792969,253.476318359375,2958000,UNH,4
48802,2018-09-10,266.7799987792969,266.79998779296875,258.75,259.7300109863281,245.39810180664062,4146200,UNH,0
48831,2018-09-11,257.9200134277344,261.4200134277344,257.4800109863281,261.0400085449219,246.63580322265625,2283300,UNH,1
48860,2018-09-12,261.1199951171875,264.489990234375,260.8500061035156,262.6700134277344,248.17588806152344,2236300,UNH,2
48889,2018-09-13,264.1600036621094,265.69000244140625,263.4200134277344,265.489990234375,250.84024047851562,2734500,UNH,3
48918,2018-09-14,265.3999938964844,266.6499938964844,263.2799987792969,265.30999755859375,250.67018127441406,2084600,UNH,4
48947,2018-09-17,266.5,266.6600036621094,263.4100036621094,263.8699951171875,249.30960083007812,1940400,UNH,0
48976,2018-09-18,262.92999267578125,264.0899963378906,262.0,263.2900085449219,248.76162719726562,3557000,UNH,1
49005,2018-09-19,264.4700012207031,265.6099853515625,263.1600036621094,265.3299865722656,250.68902587890625,2274300,UNH,2
49034,2018-09-20,266.0799865722656,267.94000244140625,266.05999755859375,266.3900146484375,251.69058227539062,2095000,UNH,3
49063,2018-09-21,266.1000061035156,267.8399963378906,265.8500061035156,266.6700134277344,251.95513916015625,5671600,UNH,4
49092,2018-09-24,267.010009765625,269.5299987792969,266.6700134277344,267.3599853515625,252.60704040527344,2699800,UNH,0
49121,2018-09-25,267.29998779296875,267.3299865722656,263.0299987792969,263.510009765625,248.96951293945312,3789700,UNH,1
49150,2018-09-26,264.5,265.489990234375,262.45001220703125,262.9100036621094,248.40260314941406,2238000,UNH,2
49179,2018-09-27,263.0,265.4100036621094,262.92999267578125,264.6499938964844,250.04660034179688,2761400,UNH,3
49208,2018-09-28,264.3800048828125,266.19000244140625,263.8500061035156,266.0400085449219,251.35992431640625,2875100,UNH,4
49237,2018-10-01,267.25,270.0199890136719,267.0199890136719,269.1000061035156,254.25100708007812,3314500,UNH,0
49266,2018-10-02,269.0,271.44000244140625,267.5,270.6300048828125,255.6966094970703,2777300,UNH,1
49295,2018-10-03,272.0,272.07000732421875,269.7699890136719,270.8999938964844,255.95172119140625,3002200,UNH,2
49324,2018-10-04,271.0,271.6199951171875,267.30999755859375,268.32000732421875,253.5141143798828,2186600,UNH,3
49353,2018-10-05,268.6499938964844,271.0,267.95001220703125,269.20001220703125,254.3455047607422,2045700,UNH,4
49382,2018-10-08,268.8399963378906,269.6499938964844,265.6499938964844,269.010009765625,254.16600036621094,1865000,UNH,0
49411,2018-10-09,269.19000244140625,271.9599914550781,268.4700012207031,270.1099853515625,255.205322265625,2510100,UNH,1
49440,2018-10-10,270.6000061035156,271.4200134277344,262.5199890136719,263.0799865722656,248.56324768066406,4267300,UNH,2
49469,2018-10-11,262.0,264.3999938964844,255.77999877929688,257.1199951171875,242.93211364746094,4558500,UNH,3
49498,2018-10-12,259.70001220703125,261.3900146484375,256.8599853515625,259.6099853515625,245.28469848632812,4006300,UNH,4
49527,2018-10-15,260.1300048828125,262.44000244140625,259.30999755859375,260.25,245.88938903808594,3583400,UNH,0
49556,2018-10-16,269.69000244140625,272.80999755859375,265.0,272.57000732421875,257.5295715332031,6453600,UNH,1
49585,2018-10-17,270.19000244140625,271.0,265.6300048828125,267.29998779296875,252.5503692626953,3985100,UNH,2
49614,2018-10-18,267.3500061035156,267.8800048828125,263.7099914550781,266.80999755859375,252.08738708496094,3132100,UNH,3
49643,2018-10-19,266.6199951171875,267.9800109863281,263.8900146484375,265.29998779296875,250.66073608398438,3336600,UNH,4
49672,2018-10-22,266.75,266.8299865722656,260.05999755859375,262.19000244140625,247.7222900390625,2618100,UNH,0
49701,2018-10-23,259.7200012207031,265.5199890136719,259.20001220703125,264.8599853515625,250.24496459960938,4081800,UNH,1
49730,2018-10-24,264.010009765625,265.3299865722656,255.92999267578125,256.32000732421875,242.17626953125,5265600,UNH,2
49759,2018-10-25,258.1600036621094,265.17999267578125,253.3699951171875,264.239990234375,249.6592254638672,4675600,UNH,3
49788,2018-10-26,261.5,262.3999938964844,257.0199890136719,258.17999267578125,243.93362426757812,4830600,UNH,4
49817,2018-10-29,259.7200012207031,262.0400085449219,253.32000732421875,256.5199890136719,242.36524963378906,3697700,UNH,0
49846,2018-10-30,256.69000244140625,259.69000244140625,253.97999572753906,258.2799987792969,244.02809143066406,4169200,UNH,1
49875,2018-10-31,260.8699951171875,264.07000732421875,260.2200012207031,261.3500061035156,246.92872619628906,4230200,UNH,2
49904,2018-11-01,262.9200134277344,264.67999267578125,259.760009765625,260.92999267578125,246.53184509277344,2771300,UNH,3
49933,2018-11-02,264.6099853515625,266.3800048828125,259.55999755859375,261.010009765625,246.60745239257812,2593600,UNH,4
49962,2018-11-05,262.1499938964844,263.0,260.07000732421875,261.010009765625,246.60745239257812,3287000,UNH,0
49991,2018-11-06,260.70001220703125,264.010009765625,260.70001220703125,263.5400085449219,248.99783325195312,2582400,UNH,1
50020,2018-11-07,266.8999938964844,276.75,266.8999938964844,274.6300048828125,259.4759521484375,5796800,UNH,2
50049,2018-11-08,276.0,278.0,274.70001220703125,276.6499938964844,261.3843994140625,3809100,UNH,3
50078,2018-11-09,276.8599853515625,278.0,274.19000244140625,276.54998779296875,261.2899169921875,2904300,UNH,4
50107,2018-11-12,276.0,277.7900085449219,272.0,272.3800048828125,257.35003662109375,3140600,UNH,0
50136,2018-11-13,272.5799865722656,273.6000061035156,268.1400146484375,269.2200012207031,254.36444091796875,2516900,UNH,1
50165,2018-11-14,269.2900085449219,270.5199890136719,263.3500061035156,264.9599914550781,250.33949279785156,3511900,UNH,2
50194,2018-11-15,264.0,265.9200134277344,260.8500061035156,264.94000244140625,250.32061767578125,3657600,UNH,3
50223,2018-11-16,264.989990234375,271.79998779296875,264.9200134277344,271.1099853515625,256.150146484375,3857800,UNH,4
50252,2018-11-19,271.4800109863281,272.2699890136719,264.17999267578125,266.04998779296875,251.36936950683594,3670800,UNH,0
50281,2018-11-20,265.6199951171875,266.7799987792969,260.3999938964844,261.5,247.07041931152344,3617700,UNH,1
50310,2018-11-21,262.5899963378906,264.6300048828125,260.45001220703125,260.54998779296875,246.17279052734375,3234300,UNH,2
50339,2018-11-23,260.0,262.94000244140625,258.2799987792969,261.6199951171875,247.1837921142578,1159300,UNH,4
50368,2018-11-26,264.6199951171875,268.29998779296875,263.5,266.1600036621094,251.47323608398438,3879800,UNH,0
50397,2018-11-27,265.57000732421875,271.29998779296875,265.0299987792969,271.1499938964844,256.1879577636719,3497300,UNH,1
50426,2018-11-28,272.82000732421875,282.3999938964844,272.82000732421875,280.95001220703125,265.4471435546875,5044300,UNH,2
50455,2018-11-29,280.42999267578125,285.45001220703125,280.30999755859375,282.54998779296875,266.9588623046875,4177800,UNH,3
50484,2018-11-30,282.989990234375,283.6400146484375,279.07000732421875,281.3599853515625,266.6839904785156,6143200,UNH,4
50513,2018-12-03,283.0,286.5299987792969,282.7099914550781,286.3299865722656,271.39471435546875,4178800,UNH,0
50542,2018-12-04,286.1499938964844,287.94000244140625,276.9100036621094,278.54998779296875,264.02056884765625,4635500,UNH,1
50571,2018-12-06,273.0199890136719,276.94000244140625,265.25,276.8500061035156,262.40924072265625,6694600,UNH,3
50600,2018-12-07,273.760009765625,276.4200134277344,267.2799987792969,269.17999267578125,255.13929748535156,3506900,UNH,4
50629,2018-12-10,268.5899963378906,269.0,260.2300109863281,266.5299987792969,252.62759399414062,4061300,UNH,0
50658,2018-12-11,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,253.2815704345703,3102800,UNH,1
50687,2018-12-12,271.95001220703125,274.55999755859375,270.489990234375,270.6400146484375,256.5232238769531,3167900,UNH,2
50716,2018-12-13,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,257.9544677734375,2350400,UNH,3
50745,2018-12-14,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,251.19630432128906,3360500,UNH,4
50774,2018-12-17,261.0400085449219,262.75,256.7300109863281,258.07000732421875,244.6088104248047,5806800,UNH,0
